GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window
0.3794656488549618,0.0008704854029485,0.6717058222676201,0.0013857504009114,0.4064885496183206,0.7068437180796732,0.0815430593366253,0.0827100321175675,0.0815430593366253,0.0827100321175675,0.0,1.0,21.0,8.0,0.1477217363609323,1754475281449.1667,2.69,6.555,8.0,1754475277384.0,1754475282384.0,0,0
0.3380534351145038,0.0033327035137812,0.8587538304392236,0.0262578516570138,0.3940839694656488,0.996935648621042,0.1229552730770833,0.269758040289171,0.1229552730770833,0.269758040289171,0.0,1.0,21.0,8.0,0.1695039258641597,1754475284823.5,2.33,7.0,8.0,1754475282385.0,1754475287385.0,0,0
0.3696946564885495,0.0002443097721577,0.8164453524004087,0.0155955452656971,0.3816793893129771,0.996935648621042,0.0913140517030376,0.2274495622503561,0.0913140517030376,0.2274495622503561,0.0,1.0,21.0,8.0,0.181206971220997,1754475284823.5,2.33,7.0,8.0,1754475282385.0,1754475287385.0,0,0
0.3938549618320611,0.0002120928267583,0.6970377936670071,0.0001620131025279,0.4041030534351144,0.7053115423901941,0.067153746359526,0.1080420035169545,0.067153746359526,0.1080420035169545,0.0,1.0,21.0,8.0,0.1254600226808898,1754475284823.5,2.33,7.0,8.0,1754475282385.0,1754475287385.0,0,0
0.405648854961832,0.004170380513956,0.891338100102145,0.0175965297811758,0.4212786259541984,0.9977017364657814,0.0553598532297551,0.3023423099520924,0.0553598532297551,0.3023423099520924,0.0,1.0,21.0,8.0,0.0889349070844709,1754475300511.5,2.5325,7.3325,8.0,1754475297388.0,1754475302388.0,0,0
0.3970992366412214,0.003999743604685,0.9978140960163432,2.0908955272151282e-07,0.4561068702290076,0.9979570990806946,0.0639094715503658,0.4088183058662905,0.0639094715503658,0.4088183058662905,0.0,1.0,21.0,8.0,0.061796672331822,1754475306017.0,2.87,7.13,8.0,1754475302389.0,1754475307389.0,0,0
0.4049236641221373,0.0063486524678049,0.9978345250255364,3.605855759508596e-07,0.4541984732824427,0.9979570990806946,0.0560850440694498,0.4088387348754837,0.0560850440694498,0.4088387348754837,0.0,1.0,21.0,8.0,0.2814121225897432,1754475306017.0,2.87,7.13,8.0,1754475302389.0,1754475307389.0,0,0
0.193473282442748,2.15444904143116e-05,0.9144228804902964,0.011969909050218,0.1965648854961832,0.9979570990806946,0.2675354257488391,0.3254270903402437,0.2675354257488391,0.3254270903402437,0.0,1.0,21.0,8.0,0.1127860981468687,1754475306017.0,2.87,7.13,8.0,1754475302389.0,1754475307389.0,0,0
0.2037022900763358,0.0015884578404521,0.6774668028600614,0.0021714663709085,0.2022900763358778,0.7116956077630234,0.2573064181152513,0.0884710127100089,0.2573064181152513,0.0884710127100089,0.0,1.0,21.0,8.0,0.1010440092405692,1754475306017.0,2.87,7.13,8.0,1754475302389.0,1754475307389.0,0,0
0.1783969465648854,9.501777285705966e-05,0.6284167517875382,0.0002112301122343,0.1870229007633587,0.6345760980592441,0.2826117616267017,0.0394209616374856,0.2826117616267017,0.0394209616374856,0.0,1.0,21.0,8.0,0.536911251764521,1754475306017.0,2.87,7.13,8.0,1754475302389.0,1754475307389.0,0,0
0.191030534351145,1.0233960724899552e-05,0.6860265577119509,0.0002750253797573,0.1927480916030534,0.6976506639427987,0.2699781738404421,0.0970307675618983,0.2699781738404421,0.0970307675618983,0.0,1.0,21.0,8.0,0.1128602927978196,1754475306017.0,2.87,7.13,8.0,1754475302389.0,1754475307389.0,0,0
0.2084351145038168,0.0003611808752403,0.6667620020429009,0.0002451297471623,0.2080152671755725,0.6787538304392238,0.2525735936877704,0.0777662118928483,0.2525735936877704,0.0777662118928483,0.0,1.0,21.0,8.0,0.1326272942166793,1754475306017.0,2.87,7.13,8.0,1754475302389.0,1754475307389.0,0,0
0.2155725190839695,2.403123361109496e-05,0.7023493360572013,0.0010888098484935,0.2175572519083969,0.7323799795709908,0.2454361891076177,0.1133535459071487,0.2454361891076177,0.1133535459071487,0.0,1.0,21.0,8.0,0.0543907219691544,1754475342058.0,2.87,7.4,8.0,1754475337396.0,1754475342396.0,0,0
0.2114503816793893,6.016549152147318e-05,0.7079264555669049,0.000301631921005,0.2175572519083969,0.7226762002042901,0.2495583265121979,0.1189306654168523,0.2495583265121979,0.1189306654168523,0.0,1.0,21.0,8.0,0.1530305042094557,1754475342480.0,2.87,7.67,8.0,1754475342397.0,1754475347397.0,0,0
0.2231679389312976,1.2879494201969485e-05,0.6978549540347292,4.281953714417467e-05,0.2270992366412213,0.7017364657814096,0.2378407692602895,0.1088591638846766,0.2378407692602895,0.1088591638846766,0.0,1.0,21.0,8.0,0.1268058595915855,1754475351002.5,2.4675,7.93,8.0,1754475347398.0,1754475352398.0,0,0
0.2554580152671756,0.0030353723559233,0.7140347293156282,0.0049632250707137,0.2538167938931298,0.7280388151174668,0.2055506929244115,0.1250389391655756,0.2055506929244115,0.1250389391655756,0.0,1.0,21.0,8.0,0.1289561159801783,1754475351002.5,2.4675,7.93,8.0,1754475347398.0,1754475352398.0,0,0
0.3360687022900762,0.0160423707825884,0.6091521961184883,0.0185193145952646,0.4723282442748091,0.6258937691521961,0.1249400059015109,0.0201564059684357,0.1249400059015109,0.0201564059684357,0.0,1.0,21.0,8.0,0.1647639195670959,1754475351002.5,2.4675,7.93,8.0,1754475347398.0,1754475352398.0,0,0
0.5312977099236642,6.613833692675243e-05,0.6298059244126661,0.0011744109444399,0.5362595419847328,0.6496424923391215,0.070289001732077,0.0408101342626135,0.070289001732077,0.0408101342626135,0.0,1.0,21.0,8.0,0.1612538696173908,1754475362917.25,2.135,8.5325,8.0,1754475362401.0,1754475367401.0,0,0
0.5817557251908397,0.0004369442340189,0.6062921348314607,0.0003762426690844,0.5949427480916031,0.6146578140960164,0.1207470169992525,0.0172963446814081,0.1207470169992525,0.0172963446814081,0.0,1.0,21.0,8.0,0.0626119290539062,1754475362917.25,2.135,8.5325,8.0,1754475362401.0,1754475367401.0,0,0
0.6160305343511451,0.000370753452596,0.5979162410623085,0.0001359190602238,0.6278625954198473,0.6064862104187947,0.1550218261595579,0.0089204509122559,0.1550218261595579,0.0089204509122559,0.0,1.0,21.0,8.0,0.2398391626143666,1754475362917.25,2.135,8.5325,8.0,1754475362401.0,1754475367401.0,0,0
0.4728625954198473,0.002273948196492,0.6182022471910112,9.374765895866298e-05,0.5200381679389312,0.6218079673135852,0.0118538872282601,0.0292064570409587,0.0118538872282601,0.0292064570409587,0.0,1.0,21.0,8.0,0.1190958047318269,1754475377858.0,2.33,8.47,8.0,1754475377404.0,1754475382404.0,0,0
0.5441603053435115,0.0005682958452304,0.6397752808988764,0.025112431959818,0.5663167938931298,0.6090398365679265,0.0831515971519242,0.0507794907488238,0.0831515971519242,0.0507794907488238,0.0,1.0,21.0,8.0,0.1072636802248534,1754475386524.3333,1.98,8.643333333333334,8.0,1754475382405.0,1754475387405.0,0,0
0.5781297709923664,4.900792494609866e-05,0.5956894790602657,1.7807668912327425e-05,0.5858778625954199,0.5985699693564862,0.1171210628007792,0.0066936889102131,0.1171210628007792,0.0066936889102131,0.0,1.0,21.0,8.0,,1754475386524.3333,1.98,8.643333333333334,8.0,1754475382405.0,1754475387405.0,0,0
0.697377049180328,0.0024532115022843,0.5539320388349513,0.0002248774625318,0.7540983606557377,0.5558252427184466,0.12018455277894,0.0634437736842339,0.12018455277894,0.0634437736842339,1.0,1.0,22.0,1.0,0.1661088389677209,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,1
0.6662295081967212,0.000610158559527,0.5538349514563106,0.0002157814120086,0.6885245901639344,0.558252427184466,0.0890370117953333,0.0633466863055932,0.0890370117953333,0.0633466863055932,1.0,1.0,22.0,1.0,0.0089038950776208,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.7026229508196721,0.0027090567051867,0.5545145631067961,0.0002800004712979,0.7377049180327869,0.5552184466019418,0.1254304544182841,0.0640262979560787,0.1254304544182841,0.0640262979560787,1.0,1.0,22.0,1.0,0.5328604394557065,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.7721311475409836,0.0004864283794678,0.5527669902912621,0.000248329248751,0.7868852459016393,0.5558252427184466,0.1949386511395956,0.0622787251405447,0.1949386511395956,0.0622787251405447,1.0,1.0,22.0,1.0,0.0049364888855927,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.7465573770491802,0.0020339693630744,0.5526699029126213,0.0002347652936186,0.7868852459016393,0.5600728155339806,0.1693648806477923,0.0621816377619039,0.1693648806477923,0.0621816377619039,1.0,1.0,22.0,1.0,0.5421408470179611,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6786885245901639,0.0005374899220639,0.5536893203883495,0.0002442831558111,0.7008196721311475,0.5576456310679612,0.101496028188776,0.0632010552376321,0.101496028188776,0.0632010552376321,1.0,1.0,22.0,1.0,2.306490866937914e-07,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6747540983606558,0.0006058586401504,0.5539320388349515,0.0002225209727589,0.6885245901639344,0.558252427184466,0.0975616019592678,0.0634437736842341,0.0975616019592678,0.0634437736842341,1.0,1.0,22.0,1.0,0.0002152598242007,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6806557377049179,0.0006798172534264,0.5531067961165048,0.0002727966820623,0.7049180327868853,0.5576456310679612,0.10346324130353,0.0626185309657874,0.10346324130353,0.0626185309657874,1.0,1.0,22.0,1.0,0.0034555324043062,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6914754098360655,0.000566406879871,0.5537378640776699,0.0002123220850221,0.7049180327868853,0.5600728155339806,0.1142829134346775,0.0632495989269525,0.1142829134346775,0.0632495989269525,1.0,1.0,22.0,1.0,4.234884974759e-05,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6872131147540983,0.0008260145122278,0.5538834951456311,0.0002443679894429,0.7049180327868853,0.5533980582524272,0.1100206183527103,0.0633952299949137,0.1100206183527103,0.0633952299949137,1.0,1.0,22.0,1.0,2.06559197017716e-05,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6885245901639344,0.0006449879064767,0.5530097087378641,0.0002637760392119,0.7049180327868853,0.5558252427184466,0.1113320937625464,0.0625214435871467,0.1113320937625464,0.0625214435871467,1.0,1.0,22.0,1.0,3.6568870638342006e-05,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6950819672131147,0.0005267401236226,0.5525242718446602,0.0002327646338014,0.7049180327868853,0.5533980582524272,0.1178894708117267,0.0620360066939428,0.1178894708117267,0.0620360066939428,1.0,1.0,22.0,1.0,0.0482843082424847,1754480047404.0,5.0,5.0,1.0,1754480047404.0,1754480052404.0,0,0
0.6918032786885244,0.0006019887127116,0.5531067961165048,0.0002640776699029,0.7049180327868853,0.5655339805825242,0.1146107822871365,0.0626185309657874,0.1146107822871365,0.0626185309657874,1.0,1.0,22.0,1.0,4.214456904968588e-05,1754480110593.3333,5.0,4.466666666666666,1.0,1754480107416.0,1754480112416.0,1,0
0.6885245901639344,0.0006342381080354,0.551990291262136,0.0002872773117164,0.7049180327868853,0.5631067961165048,0.1113320937625464,0.0615020261114185,0.1113320937625464,0.0615020261114185,1.0,1.0,22.0,1.0,0.0023789794850113,1754480116851.3333,5.533333333333334,4.2,1.0,1754480112417.0,1754480117417.0,0,1
0.6963934426229508,0.0005723192690137,0.5524271844660195,0.0002224526345555,0.7213114754098361,0.5618932038834952,0.1192009462215628,0.0619389193153021,0.1192009462215628,0.0619389193153021,1.0,1.0,22.0,1.0,6.15139494243436e-05,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.7003278688524591,0.0004411717280301,0.5531553398058253,0.000283308982939,0.7049180327868853,0.558252427184466,0.1231353724510712,0.0626670746551079,0.1231353724510712,0.0626670746551079,1.0,1.0,22.0,1.0,0.3098132293100123,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.7609836065573771,0.0023551733404998,0.5503398058252427,0.0006458690734282,0.8032786885245902,0.5625,0.1837911101559891,0.0598515406745253,0.1837911101559891,0.0598515406745253,1.0,1.0,22.0,1.0,0.0232972739736805,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.7318032786885246,0.0014808922332706,0.556990291262136,0.0204840795550947,0.7704918032786885,0.583131067961165,0.1546107822871366,0.0665020261114185,0.1546107822871366,0.0665020261114185,1.0,1.0,22.0,1.0,0.8071245269129795,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.7908196721311476,0.0008337543671056,0.5557281553398057,0.0001357243849561,0.819672131147541,0.5600728155339806,0.2136271757297596,0.0652398901890883,0.2136271757297596,0.0652398901890883,1.0,1.0,22.0,1.0,0.0785181910502781,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8121311475409836,0.0006257457672668,0.5564077669902913,0.0001398718069563,0.8360655737704918,0.5606796116504854,0.2349386511395956,0.0659195018395739,0.2349386511395956,0.0659195018395739,1.0,1.0,22.0,1.0,0.1242770290991968,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8393442622950819,0.0006342381080354,0.554126213592233,0.0001579437270242,0.8524590163934426,0.5558252427184466,0.2621517658936939,0.0636379484415156,0.2621517658936939,0.0636379484415156,1.0,1.0,22.0,1.0,0.0051592575625482,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8655737704918035,0.0009029830690674,0.5550485436893203,0.0002192572344236,0.8852459016393442,0.5558252427184466,0.2883812740904156,0.0645602785386029,0.2883812740904156,0.0645602785386029,1.0,1.0,22.0,1.0,2.339203409723051e-05,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8819672131147541,0.0007417360924482,0.5546601941747572,0.0002045998680365,0.9016393442622952,0.5558252427184466,0.3047747167133662,0.0641719290240398,0.3047747167133662,0.0641719290240398,1.0,1.0,22.0,1.0,0.1013308060549691,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.901639344262295,0.0007202364955657,0.554757281553398,0.0001883212366858,0.918032786885246,0.5576456310679612,0.324446847860907,0.0642690164026806,0.324446847860907,0.0642690164026806,1.0,1.0,22.0,1.0,0.0931289156485766,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.9278688524590164,0.0006987368986831,0.5539805825242718,0.0001839381657083,0.9508196721311476,0.5576456310679612,0.3506763560576285,0.0634923173735544,0.3506763560576285,0.0634923173735544,1.0,1.0,22.0,1.0,2.485957537778379e-05,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.9049180327868852,0.0006019887127116,0.5541747572815532,0.000199698369309,0.918032786885246,0.5558252427184466,0.3277255363854973,0.0636864921308358,0.3277255363854973,0.0636864921308358,1.0,1.0,22.0,1.0,0.0440870764788268,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8950819672131147,0.0009674818597151,0.5530582524271844,0.0001866363464982,0.918032786885246,0.5558252427184466,0.3178894708117268,0.062569987276467,0.3178894708117268,0.062569987276467,1.0,1.0,22.0,1.0,2.7751519122341115e-10,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8891803278688525,0.0007907551733405,0.5535436893203883,0.0001864949571118,0.9139344262295084,0.5558252427184466,0.3119878314674645,0.0630554241696709,0.3119878314674645,0.0630554241696709,1.0,1.0,22.0,1.0,3.736126408957305e-05,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8904918032786885,0.0008217145928513,0.5505825242718446,0.0001711659911395,0.9016393442622952,0.5558252427184466,0.3132993068773005,0.0600942591211272,0.3132993068773005,0.0600942591211272,1.0,1.0,22.0,1.0,0.5294175003572027,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8190163934426229,0.0014292932007524,0.5529611650485436,5.7896597228767975e-05,0.8360655737704918,0.5558252427184466,0.2418238970412349,0.0624728998978262,0.2418238970412349,0.0624728998978262,1.0,1.0,22.0,1.0,1.0558274443174754e-05,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.822295081967213,0.0007671056167696,0.5537864077669903,8.374022056744265e-05,0.8524590163934426,0.5606796116504854,0.2451025855658251,0.0632981426162729,0.2451025855658251,0.0632981426162729,1.0,1.0,22.0,1.0,0.0047978262663576,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8449180327868853,0.0006257457672668,0.5538834951456311,0.0001263078518239,0.8688524590163934,0.5558252427184466,0.2677255363854973,0.0633952299949137,0.2677255363854973,0.0633952299949137,1.0,1.0,22.0,1.0,0.0515795903378942,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8681967213114754,0.0005908089223327,0.5539805825242717,0.0001742765576397,0.8852459016393442,0.558252427184466,0.2910042249100875,0.0634923173735543,0.2910042249100875,0.0634923173735543,1.0,1.0,22.0,1.0,0.0018680264289375,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.8885245901639345,0.0006772373018005,0.5534466019417477,0.0001855712131209,0.9016393442622952,0.5558252427184466,0.3113320937625465,0.0629583367910303,0.3113320937625465,0.0629583367910303,1.0,1.0,22.0,1.0,2.2573518007726383e-05,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.902622950819672,0.0008213920988981,0.5526699029126213,0.000179387783957,0.918032786885246,0.5558252427184466,0.3254304544182842,0.0621816377619039,0.3254304544182842,0.0621816377619039,1.0,1.0,22.0,1.0,,1754480118696.25,6.4675,4.2,1.0,1754480117418.0,1754480122418.0,0,0
0.6898360655737703,0.0006970169309325,0.5588349514563107,9.368460740880376e-05,0.7049180327868853,0.5673543689320388,0.1126435691723823,0.0683466863055933,0.1126435691723823,0.0683466863055933,1.0,1.0,22.0,2.0,0.1009151862751562,1754481186650.0,5.0,5.0,2.0,1754481186650.0,1754481191650.0,0,1
0.6957377049180329,0.0005392098898145,0.5566504854368932,0.0001236238099726,0.7172131147540983,0.5606796116504854,0.1185452085166449,0.0661622202861758,0.1185452085166449,0.0661622202861758,1.0,1.0,22.0,2.0,0.2576223182024735,1754481186650.0,5.0,5.0,2.0,1754481186650.0,1754481191650.0,0,0
0.7075409836065575,0.0008101048105348,0.5576699029126213,0.0001259685172966,0.7377049180327869,0.5673543689320388,0.1303484872051695,0.0671816377619039,0.1303484872051695,0.0671816377619039,1.0,1.0,22.0,2.0,0.2644772295537627,1754481186650.0,5.0,5.0,2.0,1754481186650.0,1754481191650.0,0,0
0.7281967213114755,0.0004632088148347,0.5582038834951457,0.0001570576868696,0.7377049180327869,0.5606796116504854,0.1510042249100875,0.0677156183444283,0.1510042249100875,0.0677156183444283,1.0,1.0,22.0,2.0,0.1498022552250562,1754481186650.0,5.0,5.0,2.0,1754481186650.0,1754481191650.0,0,0
0.7095081967213113,0.0009141628594463,0.5562135922330098,0.0001511358280705,0.7377049180327869,0.558252427184466,0.1323157003199233,0.0657253270822924,0.1323157003199233,0.0657253270822924,1.0,1.0,22.0,2.0,2.665913892925466e-05,1754481186650.0,5.0,5.0,2.0,1754481186650.0,1754481191650.0,0,0
0.7065573770491804,0.0010561676968556,0.5549514563106797,0.0001300216797059,0.7377049180327869,0.558252427184466,0.1293648806477925,0.0644631911599623,0.1293648806477925,0.0644631911599623,1.0,1.0,22.0,2.0,1.3957526748706208e-05,1754481186650.0,5.0,5.0,2.0,1754481186650.0,1754481191650.0,0,0
